,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
113,0.6630738973617554,0.5763087868690491,-0.16040544211864471,0.9999901056289673,0.6653507947921753,0.5617417693138123,-0.14399868249893188,0.9999803304672241,0.6682736277580261,0.5609998106956482,-0.14398464560508728,0.9999703168869019,0.671003520488739,0.5604061484336853,-0.14408694207668304,0.9999693632125854,0.6572109460830688,0.5627454519271851,-0.14264467358589172,0.9999844431877136,0.6547136306762695,0.5626294016838074,-0.14267951250076294,0.9999781847000122,0.6523687839508057,0.5625878572463989,-0.14267195761203766,0.9999841451644897,0.6742321848869324,0.5613027811050415,-0.05264417082071304,0.9999644160270691,0.6488563418388367,0.5635705590248108,-0.04421043395996094,0.9999910593032837,0.6704016923904419,0.5832860469818115,-0.12601158022880554,0.9999697208404541,0.6600211262702942,0.5844290852546692,-0.12401554733514786,0.9999833106994629,0.7095963358879089,0.6120319962501526,0.01409384049475193,0.999643862247467,0.6239813566207886,0.6158854365348816,0.008337808772921562,0.9998975992202759,0.763501763343811,0.6268324255943298,-0.02723834291100502,0.9984020590782166,0.5651630163192749,0.6319822669029236,-0.02446773834526539,0.9994564056396484,0.7626885771751404,0.5581064224243164,-0.09034834802150726,0.9944632649421692,0.5780894160270691,0.5628923177719116,-0.08172197639942169,0.9974913597106934,0.7627940773963928,0.5361356735229492,-0.10674123466014862,0.9712440371513367,0.5796622037887573,0.5439919233322144,-0.10086677968502045,0.9808852672576904,0.7570178508758545,0.5352565050125122,-0.09393684566020966,0.9670224785804749,0.5846179723739624,0.5447074174880981,-0.08569996803998947,0.9760571122169495,0.754012942314148,0.545422375202179,-0.08778321743011475,0.9519877433776855,0.585884690284729,0.5520702600479126,-0.0787179097533226,0.9692123532295227,0.692825973033905,0.7626249194145203,-0.005672963801771402,0.9989772439002991,0.6411734223365784,0.7633911967277527,0.005711148027330637,0.9997092485427856,0.7702661752700806,0.7959126830101013,-0.1821748912334442,0.9938112497329712,0.5711249709129333,0.7949880361557007,-0.19691908359527588,0.997972846031189,0.7717573046684265,0.8922206163406372,-0.0037744164001196623,0.98600172996521,0.5773667097091675,0.8916052579879761,-0.014982650056481361,0.9964599609375,0.7619057893753052,0.9097424149513245,0.010904757305979729,0.9689868092536926,0.5857082605361938,0.906175971031189,0.001122811110690236,0.9888781905174255,0.8058104515075684,0.9170843362808228,-0.0610949881374836,0.961243212223053,0.5500038862228394,0.9144700169563293,-0.06508658081293106,0.9827166199684143
114,0.6622279286384583,0.575315535068512,-0.24668042361736298,0.9999902844429016,0.6644189953804016,0.5623214244842529,-0.23169457912445068,0.999980628490448,0.6672300100326538,0.5616023540496826,-0.23167085647583008,0.9999707341194153,0.6699342727661133,0.5609854459762573,-0.2317819595336914,0.9999699592590332,0.6561888456344604,0.5630835294723511,-0.23080483078956604,0.999984622001648,0.6536256670951843,0.5628461241722107,-0.2308531254529953,0.9999783635139465,0.6511538624763489,0.5626850128173828,-0.2308514416217804,0.9999842643737793,0.6731391549110413,0.5609727501869202,-0.13188740611076355,0.9999647736549377,0.6470797657966614,0.5630930662155151,-0.12624841928482056,0.9999911785125732,0.6689838171005249,0.5819969773292542,-0.2078235149383545,0.9999699592590332,0.6580077409744263,0.5829221606254578,-0.20645825564861298,0.999983549118042,0.7075968980789185,0.6091161966323853,-0.05369659140706062,0.9996493458747864,0.621833086013794,0.6128563284873962,-0.06110946089029312,0.9998947381973267,0.7616837024688721,0.6239271759986877,-0.12316276878118515,0.998447597026825,0.56321781873703,0.6271263360977173,-0.13159728050231934,0.9994658827781677,0.7604905366897583,0.5530375838279724,-0.22682741284370422,0.9945783615112305,0.5756677389144897,0.5576568841934204,-0.2300671637058258,0.9974201321601868,0.760681688785553,0.5315715074539185,-0.251425564289093,0.9716916680335999,0.5768061876296997,0.537446141242981,-0.2568686604499817,0.9802979826927185,0.7546902298927307,0.53105628490448,-0.23921318352222443,0.967559278011322,0.5821155309677124,0.538439154624939,-0.23972368240356445,0.9752902388572693,0.7516883611679077,0.5406008362770081,-0.22564014792442322,0.9526028633117676,0.5836172699928284,0.5462008714675903,-0.22721271216869354,0.9680968523025513,0.6909971237182617,0.7603743076324463,-0.005465186201035976,0.9989339709281921,0.638470470905304,0.7605649828910828,0.0054962048307061195,0.9996933937072754,0.7676370143890381,0.7926738858222961,-0.19714093208312988,0.9935731291770935,0.5685461759567261,0.7927424907684326,-0.21495071053504944,0.9978775382041931,0.7686231732368469,0.8900445103645325,-0.004226519726216793,0.9853934645652771,0.5739673972129822,0.8892022371292114,-0.018761049956083298,0.9962550401687622,0.7591592669487,0.9070216417312622,0.011534142307937145,0.9684092998504639,0.5828106999397278,0.9036772847175598,-0.0015331347240135074,0.9886059761047363,0.8014906048774719,0.9136695265769958,-0.0632806271314621,0.9597781300544739,0.5473122000694275,0.9129608273506165,-0.0720861405134201,0.9819024801254272
115,0.6520527601242065,0.5754989385604858,-0.19997939467430115,0.9999896883964539,0.6549461483955383,0.5637233257293701,-0.18962353467941284,0.9999793171882629,0.6580795645713806,0.5630643367767334,-0.18957774341106415,0.9999683499336243,0.6611480116844177,0.5625222325325012,-0.18968990445137024,0.9999680519104004,0.646715521812439,0.5643402338027954,-0.18472236394882202,0.9999834895133972,0.6442728042602539,0.5640279054641724,-0.18477532267570496,0.9999765157699585,0.641918957233429,0.5638508200645447,-0.18478477001190186,0.9999832510948181,0.6659645438194275,0.56255704164505,-0.11205452680587769,0.9999620914459229,0.6399876475334167,0.5641769766807556,-0.0878855362534523,0.9999906420707703,0.6596834063529968,0.5832235217094421,-0.16930967569351196,0.9999667406082153,0.6483384966850281,0.583544909954071,-0.16283346712589264,0.9999821186065674,0.7002627849578857,0.6111201047897339,-0.03959144279360771,0.9996328353881836,0.6149187088012695,0.6122109889984131,-0.03715847060084343,0.9998928904533386,0.7555968165397644,0.6238001585006714,-0.10713718086481094,0.998418927192688,0.5558377504348755,0.628669798374176,-0.10964711755514145,0.999434769153595,0.7534750699996948,0.5535051822662354,-0.17490705847740173,0.9943483471870422,0.5694211721420288,0.5589268207550049,-0.18753314018249512,0.9970720410346985,0.7536851167678833,0.5340182781219482,-0.19115686416625977,0.9705577492713928,0.5709964036941528,0.5383992791175842,-0.21076138317584991,0.977566659450531,0.7471340894699097,0.5336331129074097,-0.17517440021038055,0.9661306738853455,0.5768579840660095,0.5398297905921936,-0.18659567832946777,0.9717943668365479,0.7447143793106079,0.5415344834327698,-0.1710176318883896,0.9507997035980225,0.5786222219467163,0.5477543473243713,-0.18250659108161926,0.9644407033920288,0.6841755509376526,0.7623642683029175,-0.005445257760584354,0.9988893270492554,0.6315255761146545,0.761760950088501,0.005464618094265461,0.9996803402900696,0.7622648477554321,0.7928325533866882,-0.18072327971458435,0.9932186603546143,0.5616889595985413,0.7918441295623779,-0.19922487437725067,0.9977036714553833,0.7614232301712036,0.890938937664032,0.02275378257036209,0.9838813543319702,0.5674623847007751,0.8903496861457825,0.002163035562261939,0.9960643649101257,0.7523180246353149,0.906129002571106,0.04062889516353607,0.9660232067108154,0.5764971971511841,0.9051529765129089,0.021073170006275177,0.9884144067764282,0.7943272590637207,0.9144009351730347,-0.022460777312517166,0.9562538862228394,0.5397913455963135,0.9127438068389893,-0.0369848869740963,0.9812420606613159
116,0.6462757587432861,0.5776058435440063,-0.22556161880493164,0.9999880790710449,0.6492234468460083,0.5652210712432861,-0.21467313170433044,0.9999762177467346,0.6523952484130859,0.5645288228988647,-0.21463024616241455,0.999963104724884,0.655458927154541,0.5639387369155884,-0.21473944187164307,0.9999631643295288,0.6408770680427551,0.5658658146858215,-0.20952284336090088,0.9999809861183167,0.6383276581764221,0.5655389428138733,-0.20957191288471222,0.9999725222587585,0.6358903050422668,0.5653583407402039,-0.20958049595355988,0.9999805688858032,0.6602829098701477,0.5638459920883179,-0.1322854459285736,0.999957263469696,0.6340880990028381,0.5655933022499084,-0.10671825706958771,0.9999892115592957,0.6536503434181213,0.5857035517692566,-0.19320964813232422,0.9999634623527527,0.6430137753486633,0.5866266489028931,-0.1860499083995819,0.9999802708625793,0.6945973038673401,0.6127492785453796,-0.06264163553714752,0.9996212124824524,0.6090511083602905,0.6136447191238403,-0.05622845143079758,0.9998924732208252,0.7503043413162231,0.624980092048645,-0.1577499806880951,0.9984413981437683,0.5507332682609558,0.6283858418464661,-0.15470203757286072,0.9994334578514099,0.7480663061141968,0.5552487969398499,-0.2575928568840027,0.9942962527275085,0.5637696981430054,0.5575193762779236,-0.26802030205726624,0.9969959259033203,0.7481632232666016,0.5353829860687256,-0.2813350558280945,0.9702702164649963,0.5652239322662354,0.5373006463050842,-0.29829898476600647,0.9769760966300964,0.741725742816925,0.5348951816558838,-0.26439228653907776,0.9657096266746521,0.5712416768074036,0.5381888151168823,-0.27569061517715454,0.970998227596283,0.7393229603767395,0.5425957441329956,-0.25422975420951843,0.9500826001167297,0.5731645822525024,0.5459700226783752,-0.26440221071243286,0.9635674953460693,0.6787188649177551,0.7632665038108826,-0.005444564390927553,0.9988491535186768,0.626268744468689,0.763231635093689,0.005455263890326023,0.9996726512908936,0.7558913230895996,0.7937238216400146,-0.18199509382247925,0.9930460453033447,0.5563699007034302,0.7913016080856323,-0.19749005138874054,0.9976271986961365,0.7557187676429749,0.8911061882972717,0.020928801968693733,0.9830768704414368,0.5618642568588257,0.8904063701629639,0.006119544617831707,0.9959641098976135,0.7466784715652466,0.906279981136322,0.03850509971380234,0.9646249413490295,0.5707665681838989,0.9063987731933594,0.02447773888707161,0.9883642792701721,0.7887192964553833,0.914550244808197,-0.030507078394293785,0.9537762403488159,0.5342896580696106,0.9127338528633118,-0.03917538374662399,0.98076993227005
117,0.6101843118667603,0.5784884095191956,-0.2823338508605957,0.9999859929084778,0.6142657995223999,0.5657433867454529,-0.26880404353141785,0.9999727606773376,0.6172764301300049,0.5650563836097717,-0.2687806487083435,0.9999590516090393,0.6203052997589111,0.5644980669021606,-0.2689032256603241,0.9999592900276184,0.606744647026062,0.5664275288581848,-0.2655854821205139,0.9999769926071167,0.6043148040771484,0.566077470779419,-0.2656249403953552,0.9999662637710571,0.6019932627677917,0.5658546686172485,-0.2656380534172058,0.9999754428863525,0.6266272068023682,0.5645358562469482,-0.17474915087223053,0.99995356798172,0.6021435856819153,0.5656870603561401,-0.15784086287021637,0.9999864101409912,0.6172178983688354,0.5867843627929688,-0.24542677402496338,0.9999619722366333,0.6087101697921753,0.5876626968383789,-0.24073834717273712,0.999978244304657,0.6607446670532227,0.6131669878959656,-0.09654144197702408,0.9996398687362671,0.5771883726119995,0.6134024858474731,-0.09874726086854935,0.9998874068260193,0.7161536812782288,0.6265178322792053,-0.18592950701713562,0.9985213279724121,0.5193790197372437,0.6281161904335022,-0.1771024912595749,0.999435305595398,0.7155386805534363,0.5569887161254883,-0.31348687410354614,0.9945939183235168,0.5317291617393494,0.5571495294570923,-0.28781160712242126,0.9970200657844543,0.716778576374054,0.5369614958763123,-0.3435496985912323,0.9717165231704712,0.5343425273895264,0.5367677807807922,-0.3190843164920807,0.9773030877113342,0.7087656259536743,0.5362985730171204,-0.3299499452114105,0.9674494862556458,0.5406681299209595,0.5378304719924927,-0.3020707666873932,0.9714723229408264,0.7063818573951721,0.5440191626548767,-0.3122656047344208,0.9524573683738708,0.5427671670913696,0.5457686185836792,-0.28569722175598145,0.9640054702758789,0.6425772905349731,0.7629453539848328,-0.0043661752715706825,0.9988791942596436,0.5917978286743164,0.7617127299308777,0.004377053584903479,0.9996709227561951,0.7182946801185608,0.7929542660713196,-0.2074953317642212,0.9928938746452332,0.5217745304107666,0.7941709756851196,-0.2128685712814331,0.9975407719612122,0.7186585068702698,0.8886924982070923,0.008725181221961975,0.9831339716911316,0.5259593725204468,0.8899133205413818,0.0009411469800397754,0.9958005547523499,0.7080186605453491,0.9046820998191833,0.027230272069573402,0.9644378423690796,0.5346940755844116,0.906701385974884,0.01987035945057869,0.9876587390899658,0.749107301235199,0.9126160144805908,-0.053022630512714386,0.9535845518112183,0.4973793923854828,0.912948727607727,-0.058358293026685715,0.9802157282829285
118,0.5907109975814819,0.5784202814102173,-0.26382121443748474,0.9999842047691345,0.5935266613960266,0.5654035210609436,-0.25007158517837524,0.9999692440032959,0.5961273312568665,0.5647416710853577,-0.2500416338443756,0.9999544620513916,0.5986489057540894,0.5642083287239075,-0.25015050172805786,0.9999542832374573,0.5862168669700623,0.5660163760185242,-0.24823179841041565,0.999973714351654,0.5836614370346069,0.5656640529632568,-0.24827858805656433,0.999961793422699,0.5812686681747437,0.5654680728912354,-0.24830007553100586,0.9999719858169556,0.6020147800445557,0.5644343495368958,-0.15577168762683868,0.9999496936798096,0.5783306360244751,0.5659182667732239,-0.14519557356834412,0.9999850392341614,0.5964730978012085,0.5865217447280884,-0.22677214443683624,0.9999603033065796,0.5882717370986938,0.5881193280220032,-0.22401610016822815,0.9999769330024719,0.6353981494903564,0.6132640242576599,-0.08094456791877747,0.9996511936187744,0.552524209022522,0.613410234451294,-0.09071864932775497,0.9998888969421387,0.6915055513381958,0.627456545829773,-0.17510926723480225,0.9985285997390747,0.494076669216156,0.6287472248077393,-0.18400956690311432,0.9994471073150635,0.6895080804824829,0.5580772757530212,-0.3056769073009491,0.99468994140625,0.5082858800888062,0.5590235590934753,-0.30184710025787354,0.9971042275428772,0.689489483833313,0.5381209254264832,-0.3338319659233093,0.9722252488136292,0.5102379322052002,0.5386037826538086,-0.3323732614517212,0.9779784679412842,0.6830177307128906,0.5372968912124634,-0.3176557719707489,0.9680882096290588,0.5160425901412964,0.539673924446106,-0.3128873109817505,0.972344696521759,0.6805626749992371,0.5448979139328003,-0.30332261323928833,0.9532992839813232,0.518399178981781,0.5478448271751404,-0.29846954345703125,0.964905321598053,0.6168333888053894,0.7638359069824219,-0.003350023878738284,0.9989095330238342,0.5661860108375549,0.7620046138763428,0.0033393148332834244,0.9996785521507263,0.6923550963401794,0.7945622205734253,-0.2049223631620407,0.992933988571167,0.4961850047111511,0.7957607507705688,-0.21059271693229675,0.9975956082344055,0.6927670240402222,0.8890813589096069,0.016286371275782585,0.9835355877876282,0.5009623169898987,0.8913462162017822,0.006135077215731144,0.9958954453468323,0.6825569868087769,0.9049009680747986,0.03548235073685646,0.9649891257286072,0.5086210370063782,0.9073365330696106,0.02543507143855095,0.987664520740509,0.7235859632492065,0.9125007390975952,-0.04130455106496811,0.9544808864593506,0.4724927842617035,0.9146728515625,-0.050331681966781616,0.9805757403373718
119,0.5759974718093872,0.5849058628082275,-0.21276113390922546,0.9999838471412659,0.5798534154891968,0.56983482837677,-0.20158454775810242,0.9999691843986511,0.5829455256462097,0.5693863034248352,-0.20153062045574188,0.9999537467956543,0.5860193967819214,0.5690593719482422,-0.20162272453308105,0.9999536275863647,0.5717843770980835,0.5696486830711365,-0.1967439353466034,0.9999739527702332,0.5693820118904114,0.5689204931259155,-0.1967877298593521,0.9999618530273438,0.5672501921653748,0.5684081315994263,-0.19680741429328918,0.9999723434448242,0.5915557742118835,0.5682976841926575,-0.12085908651351929,0.9999493956565857,0.5666434168815613,0.5679565668106079,-0.0953059047460556,0.9999849796295166,0.5837975144386292,0.5934909582138062,-0.1808249056339264,0.9999601244926453,0.5739147663116455,0.5936416983604431,-0.1738857924938202,0.9999767541885376,0.6265090703964233,0.6176109313964844,-0.05265910550951958,0.9996492266654968,0.5406050682067871,0.6147745847702026,-0.05114777758717537,0.9998939037322998,0.6817454695701599,0.6304366588592529,-0.158906489610672,0.9984895586967468,0.4836139678955078,0.6335333585739136,-0.18309877812862396,0.9994462728500366,0.6809374094009399,0.5626497268676758,-0.28035470843315125,0.9946495890617371,0.5014572143554688,0.5622625350952148,-0.2704141139984131,0.9972208738327026,0.6804568767547607,0.5405107140541077,-0.29793402552604675,0.9721779823303223,0.5018762350082397,0.5394755005836487,-0.29926222562789917,0.9789022207260132,0.6744051575660706,0.5397987961769104,-0.274427592754364,0.9678280353546143,0.5074620246887207,0.5407175421714783,-0.2776572108268738,0.9734310507774353,0.6719464659690857,0.5484532117843628,-0.2718735337257385,0.9530003070831299,0.510090708732605,0.5485807657241821,-0.26616427302360535,0.9661908745765686,0.6061825752258301,0.7691105008125305,-0.003996503073722124,0.9989222288131714,0.5558555126190186,0.7680755853652954,0.003929828759282827,0.999687671661377,0.6820725202560425,0.8026034235954285,-0.202623650431633,0.9932585954666138,0.4828323721885681,0.8024243712425232,-0.17649124562740326,0.997698187828064,0.6813519597053528,0.8939480185508728,0.00883795041590929,0.9840788245201111,0.48946404457092285,0.8951990604400635,0.007637787610292435,0.9961022734642029,0.6732861995697021,0.9094082117080688,0.027219194918870926,0.9656730890274048,0.49823427200317383,0.9124673008918762,0.02485259249806404,0.9882051944732666,0.713531494140625,0.918944776058197,-0.042059000581502914,0.9558455348014832,0.4607345461845398,0.92198246717453,-0.03731852024793625,0.981450080871582
120,0.5222481489181519,0.5892168879508972,-0.279632568359375,0.9999845027923584,0.5260608196258545,0.573417067527771,-0.2681739330291748,0.9999709129333496,0.5295361280441284,0.5726761221885681,-0.2681500315666199,0.9999565482139587,0.5328630805015564,0.5720006227493286,-0.26829472184181213,0.9999564290046692,0.5172699689865112,0.5733543634414673,-0.2672051191329956,0.9999750852584839,0.5146505832672119,0.5725277662277222,-0.2672625482082367,0.9999635219573975,0.512173593044281,0.5718263387680054,-0.26726439595222473,0.9999733567237854,0.5382698178291321,0.5700665712356567,-0.17208382487297058,0.9999529123306274,0.5100021362304688,0.5703640580177307,-0.1656142771244049,0.9999856948852539,0.5293706655502319,0.5965327620506287,-0.24046286940574646,0.999962329864502,0.5184932351112366,0.5965054631233215,-0.2389305830001831,0.9999775886535645,0.5711717009544373,0.6184996962547302,-0.08443920314311981,0.9996700286865234,0.4852047562599182,0.6157073378562927,-0.0974975973367691,0.999891996383667,0.6251562833786011,0.6315224170684814,-0.1679624766111374,0.9984506368637085,0.42843037843704224,0.6343816518783569,-0.1706998199224472,0.9993441700935364,0.6250689625740051,0.5651957392692566,-0.2869355082511902,0.9945548176765442,0.4442823529243469,0.5646727681159973,-0.27072685956954956,0.9969513416290283,0.6256794929504395,0.5435616970062256,-0.3116309344768524,0.9719798564910889,0.4461885988712311,0.539605975151062,-0.2962595820426941,0.9780690670013428,0.6196163296699524,0.5423669815063477,-0.2995826005935669,0.9677532911300659,0.4501558244228363,0.5408040285110474,-0.28080156445503235,0.9724923372268677,0.6169213056564331,0.5512418150901794,-0.2852754294872284,0.9528249502182007,0.45185819268226624,0.5499410629272461,-0.26799172163009644,0.9649104475975037,0.5531686544418335,0.7695596218109131,-0.0029697739519178867,0.9989525675773621,0.5012567043304443,0.7691343426704407,0.002944266190752387,0.9996933937072754,0.6296566724777222,0.802594780921936,-0.1885547935962677,0.9932207465171814,0.4296513497829437,0.8040556311607361,-0.18436293303966522,0.9976813793182373,0.6262485384941101,0.8939857482910156,0.03540676832199097,0.984076201915741,0.4357028901576996,0.8960562348365784,0.024280313402414322,0.9960941672325134,0.6185075044631958,0.909403920173645,0.054437827318906784,0.9655970335006714,0.44461625814437866,0.9128581285476685,0.0431891493499279,0.9880278706550598,0.659931480884552,0.9177577495574951,-0.015741614624857903,0.9553515911102295,0.4065272808074951,0.9231558442115784,-0.026067521423101425,0.9811220169067383
121,0.513353168964386,0.5899791717529297,-0.26402512192726135,0.9999851584434509,0.5179182887077332,0.5740928053855896,-0.25168663263320923,0.9999723434448242,0.5209642648696899,0.5734401345252991,-0.2516350746154785,0.9999584555625916,0.5240948796272278,0.5728431940078735,-0.2517390847206116,0.999958336353302,0.5087578296661377,0.5738499164581299,-0.24931088089942932,0.9999765157699585,0.5057857036590576,0.5730372071266174,-0.24936380982398987,0.9999655485153198,0.5032080411911011,0.572407066822052,-0.24937160313129425,0.9999749064445496,0.5301330089569092,0.5710399150848389,-0.16106723248958588,0.9999550580978394,0.5005493760108948,0.5713018178939819,-0.1477661281824112,0.9999865293502808,0.5205352306365967,0.5976181626319885,-0.2280387133359909,0.9999641180038452,0.509942889213562,0.5973933935165405,-0.22448773682117462,0.9999787211418152,0.5622645020484924,0.6195321679115295,-0.08666220307350159,0.9996710419654846,0.4750916361808777,0.615963339805603,-0.09732897579669952,0.9998983144760132,0.6164777278900146,0.6329466700553894,-0.19783549010753632,0.9984012246131897,0.4181572496891022,0.6350113749504089,-0.2155630886554718,0.9993712902069092,0.6170700788497925,0.5658471584320068,-0.33204156160354614,0.9944336414337158,0.4359458088874817,0.5650492310523987,-0.350401371717453,0.9971128106117249,0.6168929934501648,0.5436330437660217,-0.3591974675655365,0.9715275764465332,0.4364282190799713,0.5398871898651123,-0.3823762536048889,0.9791902303695679,0.6109810471534729,0.5424546599388123,-0.3413214683532715,0.9671391844749451,0.4429633617401123,0.5409331917762756,-0.35787078738212585,0.9738477468490601,0.608092188835144,0.5516423583030701,-0.3289624750614166,0.9518294334411621,0.44540876150131226,0.5500986576080322,-0.3451831042766571,0.9664647579193115,0.5438169240951538,0.7693673372268677,-0.0029536893125623465,0.9989616274833679,0.492413192987442,0.7690541744232178,0.002907689195126295,0.9997053146362305,0.6184471249580383,0.8018156290054321,-0.198539599776268,0.9933352470397949,0.4200461804866791,0.8041580319404602,-0.18735288083553314,0.9977554678916931,0.6182255148887634,0.8925365805625916,0.033444780856370926,0.9844177961349487,0.42741626501083374,0.896485447883606,0.01696763001382351,0.9962289333343506,0.6100201606750488,0.9086264967918396,0.05086006969213486,0.9660132527351379,0.4360426366329193,0.9129617214202881,0.035188041627407074,0.9883291125297546,0.6512302756309509,0.9165517091751099,-0.024187158793210983,0.9561520218849182,0.39813289046287537,0.923149824142456,-0.03142385929822922,0.9815930724143982
122,0.5079469680786133,0.5897970795631409,-0.22546975314617157,0.9999854564666748,0.5149301290512085,0.5725920796394348,-0.21271362900733948,0.9999727010726929,0.5181690454483032,0.5719707608222961,-0.2126590758562088,0.9999586939811707,0.5212069749832153,0.5714343190193176,-0.21275970339775085,0.9999586939811707,0.5060400366783142,0.5724261403083801,-0.21057435870170593,0.9999769330024719,0.5033332109451294,0.5717279314994812,-0.21062175929546356,0.9999660849571228,0.5007956027984619,0.5712440609931946,-0.2106270045042038,0.9999754428863525,0.5251084566116333,0.5701122283935547,-0.1226491779088974,0.9999555349349976,0.4976741671562195,0.5709826946258545,-0.11061888933181763,0.9999867677688599,0.5175706744194031,0.5970442295074463,-0.18980631232261658,0.9999641180038452,0.5071248412132263,0.5970296859741211,-0.1867457926273346,0.9999788403511047,0.556154191493988,0.6192046403884888,-0.05241231247782707,0.9996779561042786,0.4710721969604492,0.6165205836296082,-0.05978196859359741,0.9999005794525146,0.6117194890975952,0.6327366232872009,-0.14196082949638367,0.998426616191864,0.41368430852890015,0.6349614262580872,-0.1616995632648468,0.9993863105773926,0.6112980246543884,0.5658493638038635,-0.2524544596672058,0.9945544004440308,0.43047183752059937,0.5649899244308472,-0.2749238610267639,0.9971343874931335,0.6116653680801392,0.5436630249023438,-0.27575770020484924,0.9720533490180969,0.43219083547592163,0.5409095287322998,-0.30360645055770874,0.97917640209198,0.6052834391593933,0.5424903035163879,-0.260741651058197,0.9677446484565735,0.4379352033138275,0.5419041514396667,-0.27841916680336,0.9737905859947205,0.6028178930282593,0.5516751408576965,-0.24984021484851837,0.9527649879455566,0.4399011731147766,0.55095374584198,-0.26938098669052124,0.9663670659065247,0.5402384996414185,0.7684544324874878,-0.0031452500261366367,0.9989562034606934,0.48776310682296753,0.7684428691864014,0.0030854428187012672,0.9997051358222961,0.6140486001968384,0.7988053560256958,-0.1984291970729828,0.9932695627212524,0.4162907004356384,0.802634060382843,-0.18894240260124207,0.9977418780326843,0.6138442158699036,0.8912169337272644,0.0259533878415823,0.9836680889129639,0.4221842885017395,0.8965467214584351,0.01385787595063448,0.9962130784988403,0.6048639416694641,0.9065501689910889,0.04335663467645645,0.9652968049049377,0.43060484528541565,0.9121319055557251,0.03190091997385025,0.9884901642799377,0.6465896368026733,0.9148739576339722,-0.026610415428876877,0.9545016884803772,0.39221271872520447,0.9215744733810425,-0.03282776474952698,0.9814192652702332
123,0.5050397515296936,0.5896233320236206,-0.22440020740032196,0.9999863505363464,0.508791446685791,0.5725228786468506,-0.2112644910812378,0.9999743700027466,0.5120568871498108,0.5718730688095093,-0.21121740341186523,0.9999611377716064,0.5150766968727112,0.571325421333313,-0.21131908893585205,0.9999611973762512,0.5001214146614075,0.5724068284034729,-0.2092277556657791,0.9999783039093018,0.49754127860069275,0.5717212557792664,-0.20927512645721436,0.9999680519104004,0.4950863718986511,0.571255624294281,-0.2092742919921875,0.9999769330024719,0.519859254360199,0.5700942277908325,-0.11954239755868912,0.9999582171440125,0.4925259053707123,0.5710302591323853,-0.10807864367961884,0.9999874830245972,0.5122303366661072,0.5969523787498474,-0.18827012181282043,0.9999661445617676,0.501585841178894,0.5971220135688782,-0.18533740937709808,0.9999800324440002,0.5520511865615845,0.6192301511764526,-0.04822578281164169,0.9996945858001709,0.46679386496543884,0.6169782876968384,-0.05615688115358353,0.9999035596847534,0.6069355607032776,0.6329700946807861,-0.13694681227207184,0.9984700083732605,0.4105895459651947,0.6351079940795898,-0.15908759832382202,0.9994024038314819,0.6076305508613586,0.5679676532745361,-0.2504599690437317,0.9947759509086609,0.42591920495033264,0.5651901364326477,-0.2731018662452698,0.9972041845321655,0.6082912683486938,0.5458661317825317,-0.2743474245071411,0.9731225371360779,0.4271012246608734,0.5414890646934509,-0.3016086220741272,0.9796130657196045,0.6023634076118469,0.5439398884773254,-0.2601560950279236,0.9689914584159851,0.4325169622898102,0.5425053238868713,-0.27825307846069336,0.9743065237998962,0.5996057391166687,0.5534427165985107,-0.24814219772815704,0.9545450210571289,0.43464797735214233,0.5514916777610779,-0.26819464564323425,0.966940701007843,0.5358518958091736,0.7684484124183655,-0.003166378941386938,0.9989937543869019,0.4830344319343567,0.7683073878288269,0.003107895143330097,0.9997148513793945,0.610632061958313,0.7989484667778015,-0.1980958878993988,0.9934017658233643,0.41247648000717163,0.802648663520813,-0.18981051445007324,0.9977920055389404,0.6093786954879761,0.8911956548690796,0.025250395759940147,0.9836766123771667,0.4181343913078308,0.8970274329185486,0.013106973841786385,0.9962832927703857,0.6010944843292236,0.9062811136245728,0.04442978650331497,0.965520441532135,0.4272270202636719,0.9119781851768494,0.03154531866312027,0.988638699054718,0.6413453817367554,0.9144591689109802,-0.02129734307527542,0.9546014666557312,0.38914281129837036,0.9217497706413269,-0.03183585777878761,0.9816446304321289
