,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
148,0.5197575688362122,0.09919185191392899,-0.4651618003845215,0.9999653697013855,0.5279549360275269,0.08573916554450989,-0.44374823570251465,0.9997605681419373,0.5334197878837585,0.08641190826892853,-0.4437676966190338,0.9998226165771484,0.5388733148574829,0.08739829063415527,-0.4438111186027527,0.9997806549072266,0.5147064328193665,0.08551804721355438,-0.4403093755245209,0.9997441172599792,0.5111595988273621,0.08626261353492737,-0.44038254022598267,0.9997711777687073,0.5079512000083923,0.0872088372707367,-0.4403597414493561,0.9996910691261292,0.5490627884864807,0.10093563050031662,-0.3029867112636566,0.999739944934845,0.505550742149353,0.10015600174665451,-0.28987815976142883,0.9995348453521729,0.530978798866272,0.12033575028181076,-0.413893461227417,0.9998166561126709,0.5128645896911621,0.11988981813192368,-0.4092015326023102,0.9997025728225708,0.5942782163619995,0.2017197608947754,-0.2303195744752884,0.999840497970581,0.46116137504577637,0.2023010402917862,-0.1819455921649933,0.998432457447052,0.679156482219696,0.1967223584651947,-0.25674161314964294,0.9991872906684875,0.3679107129573822,0.20903460681438446,-0.15939238667488098,0.9928461313247681,0.7749988436698914,0.18634390830993652,-0.39294958114624023,0.997212290763855,0.2786327600479126,0.2120853215456009,-0.253916472196579,0.9730756878852844,0.8115137219429016,0.18679971992969513,-0.4190834164619446,0.9842565059661865,0.2497180998325348,0.21835151314735413,-0.2743307650089264,0.9099828004837036,0.8129741549491882,0.1810554713010788,-0.46765774488449097,0.987177848815918,0.2474171221256256,0.21580246090888977,-0.313615620136261,0.9246515035629272,0.7995612025260925,0.18394137918949127,-0.4206975996494293,0.9888436794281006,0.2576907277107239,0.21480557322502136,-0.2771283984184265,0.9342309832572937,0.5659469962120056,0.46676236391067505,-0.012002760544419289,0.9981520175933838,0.4931025505065918,0.46495115756988525,0.01181852724403143,0.9982177019119263,0.5653461813926697,0.6477933526039124,0.055556587874889374,0.9899157881736755,0.48760074377059937,0.6509279608726501,0.06244270130991936,0.9934764504432678,0.5670234560966492,0.8264530897140503,0.2560202479362488,0.9891299605369568,0.49944519996643066,0.8259330987930298,0.2753971517086029,0.9913895726203918,0.55977463722229,0.8446491360664368,0.26521554589271545,0.9077048301696777,0.5061013698577881,0.8453166484832764,0.285754919052124,0.9050065279006958,0.5806865096092224,0.8857776522636414,0.08866515010595322,0.9861372709274292,0.49074751138687134,0.8858349919319153,0.1195506677031517,0.9878385066986084
149,0.5168447494506836,0.09915012866258621,-0.45031771063804626,0.9999655485153198,0.5248502492904663,0.08574043959379196,-0.42794474959373474,0.9997599720954895,0.5301058888435364,0.08641564100980759,-0.42796120047569275,0.9998213052749634,0.5354544520378113,0.08741097897291183,-0.4280088543891907,0.9997793436050415,0.5120912194252014,0.08551520854234695,-0.42428380250930786,0.9997456669807434,0.5087026953697205,0.08623473346233368,-0.42436403036117554,0.9997727870941162,0.5055438280105591,0.08712884038686752,-0.42435184121131897,0.9996951222419739,0.5455919504165649,0.10094922035932541,-0.2884495258331299,0.9997360706329346,0.5029548406600952,0.1000613197684288,-0.27340608835220337,0.9995410442352295,0.5273337960243225,0.12032447755336761,-0.3997672200202942,0.99981689453125,0.5098597407341003,0.11982201784849167,-0.39498549699783325,0.9997062087059021,0.5916924476623535,0.20208050310611725,-0.21656525135040283,0.9998345971107483,0.45721086859703064,0.20279566943645477,-0.17165955901145935,0.9984625577926636,0.6777465343475342,0.19697465002536774,-0.23912927508354187,0.999159574508667,0.3650778532028198,0.21068626642227173,-0.15703214704990387,0.9930761456489563,0.7710634469985962,0.18558761477470398,-0.3750610053539276,0.9971376657485962,0.2749350965023041,0.21230080723762512,-0.25967517495155334,0.9740651845932007,0.8062223196029663,0.18661127984523773,-0.4021631181240082,0.9839157462120056,0.2461077868938446,0.21839894354343414,-0.28384333848953247,0.9127889275550842,0.8084565997123718,0.18072009086608887,-0.44952893257141113,0.9869002103805542,0.24378378689289093,0.21582219004631042,-0.3237674832344055,0.9270434379577637,0.7950754165649414,0.1834532618522644,-0.4025452136993408,0.9886228442192078,0.2535581588745117,0.21482102572917938,-0.283707857131958,0.9362382292747498,0.564973771572113,0.466815322637558,-0.012079061940312386,0.9981060028076172,0.4926019608974457,0.46546506881713867,0.011885594576597214,0.998196542263031,0.5651435852050781,0.6502869725227356,0.033570922911167145,0.9897439479827881,0.4857035279273987,0.6508241891860962,0.035905905067920685,0.9934310913085938,0.5672067403793335,0.8266977667808533,0.2525869607925415,0.988883376121521,0.4993797838687897,0.8259040117263794,0.2688852548599243,0.9910252094268799,0.5599068999290466,0.844947099685669,0.2622459828853607,0.9047914147377014,0.5059739351272583,0.8450610041618347,0.2816236615180969,0.9019151926040649,0.5808695554733276,0.8856543898582458,0.08426938951015472,0.9857420921325684,0.4904438555240631,0.8859764337539673,0.11759305000305176,0.9872753024101257
150,0.5147806406021118,0.09919466823339462,-0.44657450914382935,0.9999660849571228,0.5227633118629456,0.08577851206064224,-0.4243163466453552,0.9997613430023193,0.5279419422149658,0.08643788844347,-0.42433294653892517,0.9998219013214111,0.5331507921218872,0.08743073791265488,-0.42436710000038147,0.9997791647911072,0.5100245475769043,0.08562232553958893,-0.4209413528442383,0.9997492432594299,0.5065642595291138,0.08632445335388184,-0.42101454734802246,0.999775767326355,0.5034119486808777,0.08719250559806824,-0.42100220918655396,0.9996992349624634,0.5431597232818604,0.10099422186613083,-0.28601497411727905,0.9997343420982361,0.5005635023117065,0.10011644661426544,-0.2723492681980133,0.9995498657226562,0.5250085592269897,0.12042843550443649,-0.3962733745574951,0.9998191595077515,0.5077031850814819,0.11999254673719406,-0.3920438289642334,0.9997133612632751,0.5902546644210815,0.20223794877529144,-0.21750882267951965,0.999832034111023,0.45561927556991577,0.20360520482063293,-0.17031636834144592,0.9984897971153259,0.6749394536018372,0.19752463698387146,-0.2432776689529419,0.9991108775138855,0.36352992057800293,0.2107144296169281,-0.1517733931541443,0.9930729866027832,0.7679394483566284,0.18368689715862274,-0.3791722059249878,0.9969913959503174,0.27441301941871643,0.2122688889503479,-0.24094915390014648,0.9740678668022156,0.8013070225715637,0.18440428376197815,-0.4055275321006775,0.9833110570907593,0.24520143866539001,0.2181427925825119,-0.2602543830871582,0.9127069711685181,0.8042156100273132,0.17960044741630554,-0.45207303762435913,0.9863976240158081,0.2424793690443039,0.2154749184846878,-0.29935264587402344,0.9269465208053589,0.7906569242477417,0.18230362236499786,-0.406212717294693,0.988220751285553,0.2524672746658325,0.21465174853801727,-0.26406097412109375,0.936290979385376,0.5639541745185852,0.46763861179351807,-0.012588498182594776,0.9980999827384949,0.49050694704055786,0.4670843183994293,0.01238248310983181,0.9981761574745178,0.5621073246002197,0.6503514051437378,0.045676786452531815,0.9895689487457275,0.48475122451782227,0.6520872116088867,0.059821926057338715,0.9932600259780884,0.5672411918640137,0.8266826272010803,0.283093124628067,0.9887837767601013,0.4994018077850342,0.8263553977012634,0.30131396651268005,0.9908287525177002,0.5605710744857788,0.8449679613113403,0.2961488366127014,0.9040148854255676,0.5058825016021729,0.8450389504432678,0.3150700628757477,0.9012313485145569,0.5810031294822693,0.8850361108779907,0.11816249042749405,0.9856603145599365,0.49041634798049927,0.8859318494796753,0.1492771953344345,0.9870586395263672
151,0.5120652318000793,0.09998957067728043,-0.47337469458580017,0.9999643564224243,0.5202614665031433,0.08663170784711838,-0.4503158628940582,0.9997454881668091,0.5251295566558838,0.0874338299036026,-0.4503189027309418,0.9998098015785217,0.5299166440963745,0.0885668620467186,-0.4503785967826843,0.9997626543045044,0.5078189969062805,0.08641707897186279,-0.4487590193748474,0.9997350573539734,0.5044589042663574,0.08707284182310104,-0.4488554894924164,0.9997657537460327,0.5012286901473999,0.08797749131917953,-0.44884857535362244,0.9996888041496277,0.5393601655960083,0.10221213847398758,-0.3061942458152771,0.9997115731239319,0.4984257221221924,0.10107997059822083,-0.3005076050758362,0.9995306730270386,0.5217279195785522,0.12120524048805237,-0.42059746384620667,0.9998089671134949,0.5052432417869568,0.12081540375947952,-0.41872072219848633,0.9997043013572693,0.585115909576416,0.20237191021442413,-0.2325211763381958,0.9998236894607544,0.4494384825229645,0.2053348571062088,-0.19456955790519714,0.9985008835792542,0.669757068157196,0.19733557105064392,-0.2591416537761688,0.9990724921226501,0.3561455011367798,0.21528132259845734,-0.17707909643650055,0.9933133721351624,0.761081874370575,0.1813780516386032,-0.39593181014060974,0.996834933757782,0.26749902963638306,0.21567031741142273,-0.2760589122772217,0.9754137396812439,0.7942436933517456,0.18332955241203308,-0.423031747341156,0.9825072288513184,0.2382718026638031,0.22126688063144684,-0.29841840267181396,0.9169484376907349,0.7980102300643921,0.17881594598293304,-0.4688425064086914,0.9857214093208313,0.23608162999153137,0.21909961104393005,-0.33892109990119934,0.9305590391159058,0.7858867645263672,0.1811913400888443,-0.42316365242004395,0.9877382516860962,0.2449299395084381,0.21815751492977142,-0.299768328666687,0.9393019676208496,0.5607191920280457,0.4677574932575226,-0.012447278946638107,0.9981182813644409,0.4853132367134094,0.4678942561149597,0.012216433882713318,0.998184084892273,0.5623063445091248,0.6519187688827515,0.004630259238183498,0.989801287651062,0.48406559228897095,0.6567429900169373,0.05451177433133125,0.9932814836502075,0.5673204064369202,0.8254277110099792,0.2727521061897278,0.9888681173324585,0.4996444582939148,0.8263441324234009,0.2948082685470581,0.9908589720726013,0.5608958005905151,0.8427645564079285,0.2881721556186676,0.9031532406806946,0.5066362619400024,0.8442661166191101,0.30966565012931824,0.9007592797279358,0.581039309501648,0.8850272297859192,0.11167269945144653,0.9857686161994934,0.49038201570510864,0.8863877654075623,0.14518232643604279,0.9871238470077515
152,0.5089100003242493,0.09953466057777405,-0.4643915593624115,0.99996417760849,0.5165981650352478,0.08661722391843796,-0.4425010681152344,0.9997400641441345,0.5213788747787476,0.08742063492536545,-0.4425010681152344,0.9998059868812561,0.5261601209640503,0.08855387568473816,-0.44254979491233826,0.9997574090957642,0.504574716091156,0.08637980371713638,-0.43784475326538086,0.9997307062149048,0.5015093088150024,0.08701726049184799,-0.4379456043243408,0.9997639060020447,0.4984726011753082,0.08789162337779999,-0.4379425048828125,0.9996889233589172,0.5364260077476501,0.10221125185489655,-0.30511602759361267,0.9997043013572693,0.49617114663124084,0.1011042669415474,-0.28583377599716187,0.9995265007019043,0.5191911458969116,0.12059666961431503,-0.4150460362434387,0.999807596206665,0.5026935338973999,0.12006460130214691,-0.4089718461036682,0.9997027516365051,0.5847477912902832,0.20246821641921997,-0.23259218037128448,0.9998182058334351,0.448697954416275,0.2055366486310959,-0.18307876586914062,0.9985124468803406,0.6702031493186951,0.19667190313339233,-0.26123470067977905,0.9990662932395935,0.3559573292732239,0.21875138580799103,-0.16291294991970062,0.9935497045516968,0.7633124589920044,0.18063344061374664,-0.39662814140319824,0.9967823624610901,0.26592180132865906,0.21801622211933136,-0.2718948423862457,0.9767212271690369,0.7958840131759644,0.18263915181159973,-0.423536479473114,0.9821839928627014,0.23696796596050262,0.22411103546619415,-0.2973785400390625,0.9209206700325012,0.7996529340744019,0.17812801897525787,-0.4693927764892578,0.9854505658149719,0.2347995489835739,0.22194699943065643,-0.3378503620624542,0.9339472055435181,0.7881449460983276,0.18067437410354614,-0.42380470037460327,0.987554132938385,0.24386456608772278,0.2206743210554123,-0.2959313690662384,0.9421483874320984,0.5603103637695312,0.4675402045249939,-0.01513073593378067,0.998096764087677,0.4850330948829651,0.4679422974586487,0.014862638898193836,0.9982007741928101,0.5624750852584839,0.6528221368789673,-0.0035990215837955475,0.9900069236755371,0.4814086854457855,0.6568089723587036,0.02492179349064827,0.9934383034706116,0.5682920813560486,0.824553906917572,0.27323588728904724,0.9889987707138062,0.49955815076828003,0.8261581063270569,0.2877105176448822,0.9909732341766357,0.5618194341659546,0.8416363596916199,0.2902733087539673,0.9013080596923828,0.5064944624900818,0.8434163331985474,0.3007577657699585,0.9006575345993042,0.5811424255371094,0.8843165636062622,0.10972833633422852,0.985870897769928,0.4910084307193756,0.8869804739952087,0.13480068743228912,0.9872559309005737
153,0.5092714428901672,0.10171112418174744,-0.4741012156009674,0.999963641166687,0.5165281295776367,0.08827589452266693,-0.4514915943145752,0.9997352957725525,0.521058201789856,0.08896534144878387,-0.45148879289627075,0.9998013377189636,0.5258115530014038,0.08999297767877579,-0.45153775811195374,0.9997522234916687,0.5044482946395874,0.08848008513450623,-0.44820719957351685,0.9997284412384033,0.501079797744751,0.0892004668712616,-0.4483141303062439,0.9997629523277283,0.49798616766929626,0.09019553661346436,-0.44831857085227966,0.9996914863586426,0.5353881120681763,0.10332970321178436,-0.3084736466407776,0.9996916651725769,0.4952622950077057,0.10341610014438629,-0.2941601872444153,0.999526858329773,0.5193149447441101,0.12179391831159592,-0.4218505918979645,0.9998023509979248,0.5025984048843384,0.12180614471435547,-0.4175356924533844,0.9997027516365051,0.5858606100082397,0.20341812074184418,-0.23199577629566193,0.9998075366020203,0.44967421889305115,0.20643863081932068,-0.1903645396232605,0.9985341429710388,0.6709538102149963,0.19995146989822388,-0.2586060166358948,0.9990361928939819,0.35786741971969604,0.22056294977664948,-0.17883625626564026,0.9938311576843262,0.7628698348999023,0.18016524612903595,-0.39397236704826355,0.9967058300971985,0.26635628938674927,0.2208212912082672,-0.29678359627723694,0.9779746532440186,0.7949746251106262,0.18111303448677063,-0.4223533272743225,0.9818235039710999,0.23749908804893494,0.22688263654708862,-0.32506975531578064,0.9247477650642395,0.7985562682151794,0.17571869492530823,-0.46815499663352966,0.9851624369621277,0.23535268008708954,0.22456671297550201,-0.3658704161643982,0.9372072815895081,0.7870442271232605,0.17851853370666504,-0.4213930070400238,0.9873219728469849,0.24496397376060486,0.22332535684108734,-0.3211236894130707,0.9448786377906799,0.5607877373695374,0.46744105219841003,-0.01498655416071415,0.998041033744812,0.48580271005630493,0.4681919813156128,0.014722679741680622,0.998166561126709,0.5623639822006226,0.6527007818222046,-0.007464509457349777,0.9901146292686462,0.48033156991004944,0.6566814184188843,0.0034623865503817797,0.9935379028320312,0.5721996426582336,0.8241206407546997,0.25127291679382324,0.9891253113746643,0.49981459975242615,0.8261798620223999,0.2529400587081909,0.9909176230430603,0.5666496753692627,0.8415144681930542,0.2668064534664154,0.8993204832077026,0.5069589614868164,0.8432388305664062,0.2672298550605774,0.8991730809211731,0.5851207375526428,0.8831849694252014,0.08046203851699829,0.9860355854034424,0.4912947714328766,0.8874078989028931,0.09913534671068192,0.9871753454208374
154,0.5105153322219849,0.1016787439584732,-0.49237242341041565,0.9999629259109497,0.5179110765457153,0.08825097233057022,-0.4704713225364685,0.9997299313545227,0.5225144028663635,0.08894436061382294,-0.4704767167568207,0.9997968077659607,0.5272926092147827,0.0899774506688118,-0.47054558992385864,0.9997472763061523,0.5055828094482422,0.08846636861562729,-0.46778178215026855,0.9997218251228333,0.5019758939743042,0.08921246975660324,-0.46788835525512695,0.9997580051422119,0.4985983371734619,0.0902409553527832,-0.4678935408592224,0.9996870756149292,0.5368491411209106,0.10329463332891464,-0.32369348406791687,0.9996844530105591,0.49604520201683044,0.10340824723243713,-0.31233352422714233,0.9995183348655701,0.5204359889030457,0.12179278582334518,-0.43783316016197205,0.9997993111610413,0.5037621259689331,0.12184199690818787,-0.4343542456626892,0.9996985197067261,0.5864588022232056,0.20334698259830475,-0.23623383045196533,0.9998080730438232,0.4505121111869812,0.20650695264339447,-0.20392973721027374,0.9985222220420837,0.6710761785507202,0.1979939490556717,-0.2586088180541992,0.999026894569397,0.35824355483055115,0.22110417485237122,-0.19559775292873383,0.9939738512039185,0.7640753984451294,0.18012556433677673,-0.39170145988464355,0.9966805577278137,0.26784998178482056,0.22123925387859344,-0.3127841353416443,0.9782987833023071,0.7951784133911133,0.180382639169693,-0.41966819763183594,0.9816949367523193,0.23883476853370667,0.22674864530563354,-0.3406362533569336,0.9255855083465576,0.7999563217163086,0.17493820190429688,-0.46661847829818726,0.9850796461105347,0.23661211133003235,0.22456273436546326,-0.38296669721603394,0.9379624128341675,0.7872046232223511,0.17809489369392395,-0.41922450065612793,0.9872357249259949,0.24623355269432068,0.22353263199329376,-0.33781197667121887,0.945442795753479,0.5619433522224426,0.4669455289840698,-0.014308055862784386,0.9980587363243103,0.48604100942611694,0.4677617847919464,0.014061679132282734,0.9981698393821716,0.5643220543861389,0.6531022787094116,-0.016866618767380714,0.9901946783065796,0.48112019896507263,0.6569801568984985,-0.007844765670597553,0.993588387966156,0.5741954445838928,0.8242031335830688,0.2509845495223999,0.9892237782478333,0.49982792139053345,0.8262189030647278,0.25320449471473694,0.9909258484840393,0.5679306983947754,0.8415717482566833,0.26678815484046936,0.8984889388084412,0.5069388747215271,0.8432356715202332,0.26851582527160645,0.8982756733894348,0.5870038270950317,0.8845256567001343,0.07987254858016968,0.9861504435539246,0.49323326349258423,0.8880568742752075,0.0980047881603241,0.9871804118156433
155,0.5111203193664551,0.10258886963129044,-0.4902355670928955,0.9999628663063049,0.5186370611190796,0.08854802697896957,-0.46877020597457886,0.999732494354248,0.5231495499610901,0.08922871947288513,-0.46878257393836975,0.9997983574867249,0.5279197096824646,0.09024247527122498,-0.46886053681373596,0.9997497797012329,0.5063106417655945,0.08903203904628754,-0.4657030701637268,0.9997233748435974,0.5026388168334961,0.08998768776655197,-0.465803325176239,0.999758243560791,0.4991673529148102,0.09116426110267639,-0.46580448746681213,0.999687910079956,0.5375058054924011,0.10339320451021194,-0.32453465461730957,0.9996922016143799,0.49663543701171875,0.10411263257265091,-0.3112780451774597,0.999522864818573,0.5212258100509644,0.1222594678401947,-0.4365650713443756,0.9998006820678711,0.5042320489883423,0.12261932343244553,-0.4325389266014099,0.9996969699859619,0.5891923904418945,0.20334726572036743,-0.24164152145385742,0.9998061060905457,0.45374569296836853,0.2065603882074356,-0.2020549327135086,0.998447060585022,0.6727070212364197,0.19614610075950623,-0.26688745617866516,0.9990139007568359,0.36470186710357666,0.2213263362646103,-0.19370664656162262,0.9938222765922546,0.7655234932899475,0.18013763427734375,-0.3949144184589386,0.9966051578521729,0.2699490189552307,0.22116443514823914,-0.30455702543258667,0.9771897792816162,0.7978867292404175,0.17969277501106262,-0.42195481061935425,0.9813705086708069,0.23897945880889893,0.22650691866874695,-0.32935869693756104,0.9222332835197449,0.8024569749832153,0.17451585829257965,-0.469237744808197,0.9848051071166992,0.23733560740947723,0.2243061512708664,-0.37251126766204834,0.9351122975349426,0.7892491221427917,0.17796167731285095,-0.422112375497818,0.9869734048843384,0.24688895046710968,0.22337304055690765,-0.329998254776001,0.9431875348091125,0.5644623041152954,0.4670635163784027,-0.015858367085456848,0.9980138540267944,0.4878069758415222,0.468375563621521,0.01564200408756733,0.9981421828269958,0.5670734643936157,0.6554225087165833,-0.012727834284305573,0.990385890007019,0.4814514219760895,0.6606943011283875,-0.004027544055134058,0.9936150312423706,0.5748512148857117,0.8242286443710327,0.2531154751777649,0.98927241563797,0.5006658434867859,0.8267014026641846,0.2673496603965759,0.9910010695457458,0.5685886740684509,0.8416151404380798,0.26940667629241943,0.8982686400413513,0.5089663863182068,0.8438358902931213,0.28263941407203674,0.8999207019805908,0.5871864557266235,0.8845266103744507,0.08471132814884186,0.986087441444397,0.49257221817970276,0.8881721496582031,0.11527755111455917,0.9871554970741272
156,0.5195832252502441,0.10303065925836563,-0.5060651302337646,0.9999637603759766,0.5267936587333679,0.08866996318101883,-0.48348861932754517,0.9997410178184509,0.5309732556343079,0.08930298686027527,-0.48349523544311523,0.9998049736022949,0.5353298187255859,0.09028255939483643,-0.48355454206466675,0.9997585415840149,0.5129416584968567,0.08926733583211899,-0.4799017906188965,0.9997309446334839,0.5080417394638062,0.09035325795412064,-0.48000526428222656,0.9997647404670715,0.5039101243019104,0.09165988862514496,-0.4799951910972595,0.9996972680091858,0.5456332564353943,0.1034003421664238,-0.33511117100715637,0.9997051954269409,0.5007447600364685,0.10459918528795242,-0.31941989064216614,0.9995322823524475,0.5294736623764038,0.1225445568561554,-0.4510714113712311,0.9998056888580322,0.5117783546447754,0.12305542826652527,-0.4462876319885254,0.999702513217926,0.599410355091095,0.20368175208568573,-0.25482019782066345,0.999808669090271,0.46231693029403687,0.20689274370670319,-0.20203492045402527,0.9984002113342285,0.6854473352432251,0.19609734416007996,-0.28489449620246887,0.9990370273590088,0.37243470549583435,0.22118207812309265,-0.18884868919849396,0.9937687516212463,0.7841875553131104,0.1801636666059494,-0.4250575602054596,0.9966486692428589,0.2824799120426178,0.2211311161518097,-0.29764240980148315,0.9772920608520508,0.8153975605964661,0.17972053587436676,-0.4548129439353943,0.9815552830696106,0.25003311038017273,0.2264440655708313,-0.3228698968887329,0.9225073456764221,0.8182080388069153,0.17436912655830383,-0.5034284591674805,0.9849628806114197,0.24866163730621338,0.22409823536872864,-0.3653564751148224,0.9353529214859009,0.8072643280029297,0.17745094001293182,-0.4526715874671936,0.9870660901069641,0.25760728120803833,0.22315983474254608,-0.32270026206970215,0.9431964159011841,0.5747665166854858,0.4666387736797333,-0.017997117713093758,0.9979942440986633,0.4965932369232178,0.46785885095596313,0.01778697595000267,0.9981138706207275,0.5720779895782471,0.6535129547119141,-0.05794147402048111,0.9903275966644287,0.4835306704044342,0.6577732563018799,-0.023639746010303497,0.9936187267303467,0.5770703554153442,0.8234909772872925,0.20452339947223663,0.9891828894615173,0.5002846717834473,0.8263279795646667,0.2278207242488861,0.9909473061561584,0.5700706243515015,0.8411287665367126,0.22004203498363495,0.8957764506340027,0.5080206990242004,0.843862771987915,0.24199709296226501,0.9000333547592163,0.5871390700340271,0.8839633464813232,0.027997365221381187,0.9860320687294006,0.4916726052761078,0.8872841000556946,0.07098190486431122,0.9870910048484802
157,0.5256861448287964,0.1076897457242012,-0.5201292634010315,0.9999645352363586,0.5319865942001343,0.09149929881095886,-0.4990200996398926,0.9997481107711792,0.536180853843689,0.0918704941868782,-0.49902015924453735,0.9998107552528381,0.5404561758041382,0.09251919388771057,-0.499083936214447,0.9997662305831909,0.5178448557853699,0.09264340251684189,-0.49620357155799866,0.9997360706329346,0.5127421021461487,0.09385830909013748,-0.49630221724510193,0.9997689127922058,0.5084837079048157,0.0951455608010292,-0.4962773323059082,0.999700665473938,0.5499829053878784,0.10511114448308945,-0.3516910672187805,0.9997170567512512,0.5039995312690735,0.10837255418300629,-0.3390541672706604,0.9995335936546326,0.5352657437324524,0.12611426413059235,-0.4647994935512543,0.9998102188110352,0.5177122354507446,0.12688666582107544,-0.46090230345726013,0.9997051954269409,0.6050641536712646,0.20496129989624023,-0.26282235980033875,0.9998185634613037,0.4663797914981842,0.20865269005298615,-0.2206076681613922,0.9983946681022644,0.693355917930603,0.19597677886486053,-0.28463733196258545,0.9990831017494202,0.3781561851501465,0.22226108610630035,-0.20310799777507782,0.9938242435455322,0.7949308753013611,0.18017221987247467,-0.4196547865867615,0.9968065023422241,0.2875409722328186,0.22120757400989532,-0.31186404824256897,0.9772875308990479,0.8252423405647278,0.1796935349702835,-0.4484403729438782,0.9823127388954163,0.2559439539909363,0.22652514278888702,-0.3370157480239868,0.9223994612693787,0.8280287981033325,0.17439378798007965,-0.4979988932609558,0.9856005311012268,0.25481849908828735,0.22415520250797272,-0.3825525939464569,0.9352754950523376,0.8180080652236938,0.17744964361190796,-0.44733095169067383,0.9875717759132385,0.2638721764087677,0.22319139540195465,-0.3378690183162689,0.9428567886352539,0.5794482231140137,0.4670882821083069,-0.016288137063384056,0.9980602860450745,0.5015687942504883,0.46835005283355713,0.01610829122364521,0.9981434941291809,0.5805959701538086,0.6540815234184265,-0.05161507800221443,0.9904746413230896,0.49141597747802734,0.6568133234977722,-0.019415900111198425,0.9937149286270142,0.5768545269966125,0.8239997625350952,0.1942366063594818,0.989301323890686,0.49997439980506897,0.8257229328155518,0.22069799900054932,0.9910315275192261,0.5691099166870117,0.8420320153236389,0.20779094099998474,0.8971729874610901,0.5068899989128113,0.8441088199615479,0.2336237132549286,0.900379478931427,0.587074875831604,0.8849809765815735,0.01606469228863716,0.9861899018287659,0.4914860129356384,0.8855302929878235,0.06085209921002388,0.987236499786377
158,0.5276557207107544,0.10916304588317871,-0.5560188293457031,0.9999647736549377,0.5340195298194885,0.09272516518831253,-0.5345502495765686,0.9997542500495911,0.5382978916168213,0.09294407069683075,-0.5345490574836731,0.9998157024383545,0.542545735836029,0.0934518575668335,-0.5346311926841736,0.999772846698761,0.5195627808570862,0.0942576676607132,-0.5325385332107544,0.9997414350509644,0.5144294500350952,0.09557946771383286,-0.5326626300811768,0.9997738003730774,0.5101892948150635,0.09686098992824554,-0.5326489210128784,0.9997069239616394,0.5519920587539673,0.10560920834541321,-0.3834680914878845,0.9997255206108093,0.5062234997749329,0.10985327512025833,-0.37513020634651184,0.9995414614677429,0.5376240611076355,0.1272268444299698,-0.49931320548057556,0.9998089075088501,0.5198708772659302,0.12805433571338654,-0.4966275095939636,0.9997007846832275,0.6093872785568237,0.2057243287563324,-0.2890870273113251,0.9998170733451843,0.47024551033973694,0.21037372946739197,-0.24986131489276886,0.9983184933662415,0.6980501413345337,0.19610241055488586,-0.31044843792915344,0.9991109371185303,0.38370370864868164,0.224124476313591,-0.2228725254535675,0.9938135147094727,0.7996791005134583,0.17987893521785736,-0.44047465920448303,0.9968923926353455,0.2898353934288025,0.22245989739894867,-0.32226455211639404,0.9772070646286011,0.8288379907608032,0.17871452867984772,-0.4682440161705017,0.9826894998550415,0.2586982250213623,0.2269887924194336,-0.34521734714508057,0.9222725629806519,0.8317438960075378,0.17301660776138306,-0.5184340476989746,0.9859287142753601,0.25688111782073975,0.22456273436546326,-0.3907768428325653,0.9351619482040405,0.8215290904045105,0.1760827749967575,-0.4684261679649353,0.987816333770752,0.2658827602863312,0.2238481342792511,-0.34772005677223206,0.9425936937332153,0.5831938982009888,0.46658027172088623,-0.016269082203507423,0.9980152249336243,0.5042146444320679,0.4667810797691345,0.01608942821621895,0.998110294342041,0.5793824195861816,0.6523743867874146,-0.037566520273685455,0.9903344511985779,0.4934176802635193,0.6533610224723816,-0.010524241253733635,0.993629515171051,0.5767847895622253,0.8246292471885681,0.19881658256053925,0.9892473220825195,0.49994832277297974,0.8258400559425354,0.2227734625339508,0.990952730178833,0.5691895484924316,0.8428663611412048,0.21046093106269836,0.897111713886261,0.506778359413147,0.8459656834602356,0.23404136300086975,0.8993799090385437,0.586280345916748,0.8851355314254761,0.01975964568555355,0.9861392974853516,0.4895328879356384,0.8828735947608948,0.05953366309404373,0.9871404767036438
